# HShenEOS_rho220_temp180_ye65_version2.0_20111026_EOSmaker_svn9.h5
# Made by Brett Deaton, 2.22.12
#  We have nrho ntemp nye:   220  180   65                                                            
EoSType = ColdBetaYe
Nrho    = 2000
RhoMin  = 0.161865E-09
RhoMax  = 0.161865E-02
RhoSpacing = Log
   8.531291E-05   1.092614E-02   1.661218E-07   4.246836E-03
   8.600357E-05   1.094161E-02   1.690061E-07   4.313764E-03
   8.669983E-05   1.095710E-02   1.719406E-07   4.380692E-03
   8.740172E-05   1.097261E-02   1.749260E-07   4.447620E-03
   8.810930E-05   1.098813E-02   1.779632E-07   4.514549E-03
   8.882260E-05   1.100367E-02   1.810531E-07   4.581477E-03
   8.954168E-05   1.101923E-02   1.841967E-07   4.648405E-03
   9.026658E-05   1.103692E-02   1.877142E-07   4.735475E-03
   9.099735E-05   1.105507E-02   1.913655E-07   4.826662E-03
   9.173404E-05   1.107324E-02   1.950877E-07   4.917849E-03
   9.247668E-05   1.109144E-02   1.988823E-07   5.009036E-03
   9.322534E-05   1.110966E-02   2.027508E-07   5.100223E-03
   9.398007E-05   1.112791E-02   2.066945E-07   5.191410E-03
   9.474090E-05   1.114618E-02   2.107149E-07   5.282597E-03
   9.550789E-05   1.116447E-02   2.148135E-07   5.373784E-03
   9.628109E-05   1.118279E-02   2.189919E-07   5.464970E-03
   9.706055E-05   1.120113E-02   2.232515E-07   5.556157E-03
   9.784632E-05   1.121950E-02   2.275939E-07   5.647344E-03
   9.863845E-05   1.123789E-02   2.320209E-07   5.738531E-03
   9.943700E-05   1.125630E-02   2.365339E-07   5.829718E-03
   1.002420E-04   1.127474E-02   2.411347E-07   5.920905E-03
   1.010535E-04   1.129320E-02   2.458250E-07   6.012092E-03
   1.018716E-04   1.131169E-02   2.506066E-07   6.103279E-03
   1.026964E-04   1.133020E-02   2.554811E-07   6.194466E-03
   1.035277E-04   1.135173E-02   2.608269E-07   6.314058E-03
   1.043659E-04   1.137370E-02   2.663371E-07   6.437529E-03
   1.052108E-04   1.139571E-02   2.719637E-07   6.561000E-03
   1.060625E-04   1.141775E-02   2.777092E-07   6.684470E-03
   1.069212E-04   1.143983E-02   2.835760E-07   6.807941E-03
   1.077868E-04   1.146194E-02   2.895668E-07   6.931412E-03
   1.086594E-04   1.148408E-02   2.956842E-07   7.054883E-03
   1.095391E-04   1.150626E-02   3.019308E-07   7.178354E-03
   1.104259E-04   1.152847E-02   3.083093E-07   7.301824E-03
   1.113198E-04   1.155072E-02   3.148226E-07   7.425295E-03
   1.122210E-04   1.157300E-02   3.214735E-07   7.548766E-03
   1.131295E-04   1.159532E-02   3.282649E-07   7.672237E-03
   1.140454E-04   1.161767E-02   3.351998E-07   7.795708E-03
   1.149687E-04   1.164006E-02   3.422812E-07   7.919178E-03
   1.158994E-04   1.166248E-02   3.495122E-07   8.042649E-03
   1.168377E-04   1.168494E-02   3.568959E-07   8.166120E-03
   1.177836E-04   1.170743E-02   3.644356E-07   8.289591E-03
   1.187371E-04   1.173501E-02   3.726162E-07   8.440315E-03
   1.196984E-04   1.176303E-02   3.810178E-07   8.593109E-03
   1.206674E-04   1.179110E-02   3.896088E-07   8.745902E-03
   1.216443E-04   1.181923E-02   3.983935E-07   8.898696E-03
   1.226291E-04   1.184741E-02   4.073763E-07   9.051489E-03
   1.236219E-04   1.187564E-02   4.165616E-07   9.204283E-03
   1.246227E-04   1.190393E-02   4.259541E-07   9.357076E-03
   1.256316E-04   1.193228E-02   4.355583E-07   9.509870E-03
   1.266486E-04   1.196068E-02   4.453791E-07   9.662663E-03
   1.276739E-04   1.198913E-02   4.554213E-07   9.815457E-03
   1.287076E-04   1.201764E-02   4.656899E-07   9.968250E-03
   1.297495E-04   1.204621E-02   4.761901E-07   1.012104E-02
   1.307999E-04   1.207483E-02   4.869270E-07   1.027384E-02
   1.318589E-04   1.210350E-02   4.979060E-07   1.042663E-02
   1.329263E-04   1.213223E-02   5.091325E-07   1.057942E-02
   1.340025E-04   1.216102E-02   5.206122E-07   1.073222E-02
   1.350873E-04   1.218986E-02   5.323508E-07   1.088501E-02
   1.361809E-04   1.222484E-02   5.443177E-07   1.110326E-02
   1.372834E-04   1.226003E-02   5.565529E-07   1.132290E-02
   1.383948E-04   1.229530E-02   5.690631E-07   1.154255E-02
   1.395152E-04   1.233065E-02   5.818545E-07   1.176220E-02
   1.406447E-04   1.236609E-02   5.949334E-07   1.198185E-02
   1.417833E-04   1.240161E-02   6.083063E-07   1.220149E-02
   1.429311E-04   1.243722E-02   6.219798E-07   1.242114E-02
   1.440882E-04   1.247290E-02   6.359607E-07   1.264079E-02
   1.452547E-04   1.250868E-02   6.502558E-07   1.286044E-02
   1.464307E-04   1.254453E-02   6.648723E-07   1.308008E-02
   1.476161E-04   1.258047E-02   6.798173E-07   1.329973E-02
   1.488112E-04   1.261650E-02   6.950982E-07   1.351938E-02
   1.500159E-04   1.265260E-02   7.107226E-07   1.373903E-02
   1.512304E-04   1.268880E-02   7.266982E-07   1.395867E-02
   1.524547E-04   1.272508E-02   7.430330E-07   1.417832E-02
   1.536889E-04   1.276144E-02   7.597349E-07   1.439797E-02
   1.549331E-04   1.279815E-02   7.768684E-07   1.462155E-02
   1.561874E-04   1.284393E-02   7.963442E-07   1.497887E-02
   1.574519E-04   1.288985E-02   8.163083E-07   1.533619E-02
   1.587265E-04   1.293590E-02   8.367729E-07   1.569351E-02
   1.600115E-04   1.298209E-02   8.577505E-07   1.605083E-02
   1.613069E-04   1.302842E-02   8.792540E-07   1.640815E-02
   1.626128E-04   1.307488E-02   9.012966E-07   1.676547E-02
   1.639293E-04   1.312147E-02   9.238918E-07   1.712279E-02
   1.652564E-04   1.316821E-02   9.470534E-07   1.748011E-02
   1.665943E-04   1.321508E-02   9.707957E-07   1.783743E-02
   1.679430E-04   1.326209E-02   9.951332E-07   1.819475E-02
   1.693026E-04   1.330923E-02   1.020081E-06   1.855207E-02
   1.706732E-04   1.335652E-02   1.045654E-06   1.890939E-02
   1.720549E-04   1.340395E-02   1.071868E-06   1.926671E-02
   1.734478E-04   1.345151E-02   1.098739E-06   1.962403E-02
   1.748520E-04   1.349921E-02   1.126285E-06   1.998135E-02
   1.762675E-04   1.354706E-02   1.154520E-06   2.033867E-02
   1.776945E-04   1.359597E-02   1.183516E-06   2.070420E-02
   1.791331E-04   1.365593E-02   1.213868E-06   2.116658E-02
   1.805833E-04   1.371611E-02   1.245000E-06   2.162895E-02
   1.820452E-04   1.377652E-02   1.276929E-06   2.209133E-02
   1.835190E-04   1.383714E-02   1.309678E-06   2.255371E-02
   1.850047E-04   1.389799E-02   1.343267E-06   2.301609E-02
   1.865025E-04   1.395906E-02   1.377717E-06   2.347846E-02
   1.880123E-04   1.402036E-02   1.413050E-06   2.394084E-02
   1.895344E-04   1.408188E-02   1.449290E-06   2.440322E-02
   1.910688E-04   1.414362E-02   1.486459E-06   2.486560E-02
   1.926157E-04   1.420559E-02   1.524581E-06   2.532797E-02
   1.941750E-04   1.426779E-02   1.563681E-06   2.579035E-02
   1.957470E-04   1.433022E-02   1.603784E-06   2.625273E-02
   1.973317E-04   1.439287E-02   1.644915E-06   2.671511E-02
   1.989292E-04   1.445575E-02   1.687101E-06   2.717749E-02
   2.005397E-04   1.451887E-02   1.730369E-06   2.763986E-02
   2.021632E-04   1.458221E-02   1.774747E-06   2.810224E-02
   2.037998E-04   1.464800E-02   1.820476E-06   2.858500E-02
   2.054497E-04   1.472921E-02   1.868875E-06   2.920698E-02
   2.071130E-04   1.481079E-02   1.918562E-06   2.982895E-02
   2.087897E-04   1.489275E-02   1.969569E-06   3.045093E-02
   2.104800E-04   1.497510E-02   2.021933E-06   3.107290E-02
   2.121840E-04   1.505783E-02   2.075689E-06   3.169488E-02
   2.139018E-04   1.514094E-02   2.130874E-06   3.231685E-02
   2.156334E-04   1.522444E-02   2.187526E-06   3.293883E-02
   2.173791E-04   1.530834E-02   2.245685E-06   3.356080E-02
   2.191390E-04   1.539262E-02   2.305389E-06   3.418278E-02
   2.209130E-04   1.547729E-02   2.366681E-06   3.480475E-02
   2.227015E-04   1.556236E-02   2.429602E-06   3.542673E-02
   2.245044E-04   1.564783E-02   2.494197E-06   3.604870E-02
   2.263219E-04   1.573370E-02   2.560508E-06   3.667068E-02
   2.281541E-04   1.581996E-02   2.628583E-06   3.729265E-02
   2.300012E-04   1.590663E-02   2.698467E-06   3.791463E-02
   2.318632E-04   1.599389E-02   2.766649E-06   3.849849E-02
   2.337403E-04   1.608509E-02   2.834898E-06   3.909016E-02
   2.356326E-04   1.619394E-02   2.902590E-06   3.977570E-02
   2.375402E-04   1.630300E-02   2.972023E-06   4.046045E-02
   2.394632E-04   1.641227E-02   3.043244E-06   4.114443E-02
   2.414019E-04   1.652175E-02   3.116300E-06   4.182765E-02
   2.433562E-04   1.663145E-02   3.191239E-06   4.251012E-02
   2.453263E-04   1.674137E-02   3.268112E-06   4.319184E-02
   2.473124E-04   1.685150E-02   3.346970E-06   4.387282E-02
   2.493145E-04   1.696185E-02   3.427865E-06   4.455308E-02
   2.513329E-04   1.707243E-02   3.510852E-06   4.523261E-02
   2.533676E-04   1.718322E-02   3.595987E-06   4.591144E-02
   2.554188E-04   1.729825E-02   3.682783E-06   4.658531E-02
   2.574866E-04   1.741440E-02   3.771696E-06   4.725745E-02
   2.595711E-04   1.753072E-02   3.862913E-06   4.792888E-02
   2.616725E-04   1.764720E-02   3.956496E-06   4.859958E-02
   2.637909E-04   1.776385E-02   4.052507E-06   4.926959E-02
   2.659265E-04   1.788066E-02   4.151012E-06   4.993890E-02
   2.680794E-04   1.800321E-02   4.251401E-06   5.065198E-02
   2.702496E-04   1.814501E-02   4.352040E-06   5.151541E-02
   2.724375E-04   1.828719E-02   4.455247E-06   5.237731E-02
   2.746431E-04   1.842975E-02   4.561091E-06   5.323770E-02
   2.768665E-04   1.857269E-02   4.669641E-06   5.409661E-02
   2.791079E-04   1.871602E-02   4.780967E-06   5.495405E-02
   2.813675E-04   1.885973E-02   4.895143E-06   5.581004E-02
   2.836453E-04   1.900384E-02   5.012243E-06   5.666460E-02
   2.859416E-04   1.914833E-02   5.132344E-06   5.751774E-02
   2.882565E-04   1.929322E-02   5.255526E-06   5.836949E-02
   2.905901E-04   1.943851E-02   5.381868E-06   5.921985E-02
   2.929427E-04   1.958419E-02   5.511456E-06   6.006885E-02
   2.953142E-04   1.973026E-02   5.644373E-06   6.091650E-02
   2.977050E-04   1.987674E-02   5.780707E-06   6.176282E-02
   3.001151E-04   2.002673E-02   5.920132E-06   6.260511E-02
   3.025448E-04   2.017946E-02   6.062818E-06   6.344394E-02
   3.049941E-04   2.033254E-02   6.209174E-06   6.428136E-02
   3.074632E-04   2.049418E-02   6.357255E-06   6.517857E-02
   3.099523E-04   2.067788E-02   6.503667E-06   6.623424E-02
   3.124616E-04   2.086222E-02   6.653730E-06   6.728813E-02
   3.149912E-04   2.104722E-02   6.807539E-06   6.834025E-02
   3.175412E-04   2.123288E-02   6.965188E-06   6.939064E-02
   3.201119E-04   2.141919E-02   7.126777E-06   7.043932E-02
   3.227035E-04   2.160617E-02   7.292405E-06   7.148630E-02
   3.253160E-04   2.179382E-02   7.462177E-06   7.253162E-02
   3.279496E-04   2.198213E-02   7.636198E-06   7.357529E-02
   3.306046E-04   2.217112E-02   7.814577E-06   7.461733E-02
   3.332811E-04   2.236079E-02   7.997427E-06   7.565776E-02
   3.359792E-04   2.255114E-02   8.184861E-06   7.669661E-02
   3.386992E-04   2.274217E-02   8.376998E-06   7.773389E-02
   3.414412E-04   2.293388E-02   8.573958E-06   7.876963E-02
   3.442054E-04   2.313078E-02   8.775287E-06   7.980077E-02
   3.469919E-04   2.333015E-02   8.981429E-06   8.082908E-02
   3.498011E-04   2.353014E-02   9.192747E-06   8.185584E-02
   3.526330E-04   2.374126E-02   9.407143E-06   8.298650E-02
   3.554878E-04   2.397495E-02   9.622223E-06   8.433325E-02
   3.583657E-04   2.420967E-02   9.842650E-06   8.567790E-02
   3.612669E-04   2.444542E-02   1.006856E-05   8.702048E-02
   3.641916E-04   2.468221E-02   1.030009E-05   8.836102E-02
   3.671400E-04   2.492005E-02   1.053738E-05   8.969955E-02
   3.701122E-04   2.515894E-02   1.078059E-05   9.103610E-02
   3.731085E-04   2.539889E-02   1.102986E-05   9.237069E-02
   3.761291E-04   2.563991E-02   1.128534E-05   9.370335E-02
   3.791741E-04   2.588199E-02   1.154720E-05   9.503410E-02
   3.822438E-04   2.612515E-02   1.181560E-05   9.636297E-02
   3.853383E-04   2.636974E-02   1.209066E-05   9.768982E-02
   3.884579E-04   2.662226E-02   1.237180E-05   9.901149E-02
   3.916027E-04   2.687580E-02   1.265995E-05   1.003313E-01
   3.947730E-04   2.713037E-02   1.295531E-05   1.016493E-01
   3.979689E-04   2.738597E-02   1.325805E-05   1.029655E-01
   4.011907E-04   2.764261E-02   1.356837E-05   1.042798E-01
   4.044387E-04   2.791420E-02   1.388111E-05   1.057153E-01
   4.077129E-04   2.821035E-02   1.419260E-05   1.073526E-01
   4.110136E-04   2.850806E-02   1.451176E-05   1.089876E-01
   4.143410E-04   2.880735E-02   1.483877E-05   1.106204E-01
   4.176954E-04   2.910824E-02   1.517384E-05   1.122508E-01
   4.210769E-04   2.941073E-02   1.551716E-05   1.138791E-01
   4.244858E-04   2.971483E-02   1.586894E-05   1.155052E-01
   4.279223E-04   3.002057E-02   1.622939E-05   1.171291E-01
   4.313866E-04   3.033633E-02   1.659793E-05   1.187485E-01
   4.348790E-04   3.065372E-02   1.697554E-05   1.203656E-01
   4.383996E-04   3.097269E-02   1.736246E-05   1.219807E-01
   4.419488E-04   3.129324E-02   1.775893E-05   1.235938E-01
   4.455266E-04   3.161538E-02   1.816518E-05   1.252048E-01
   4.491335E-04   3.193914E-02   1.858147E-05   1.268138E-01
   4.527695E-04   3.226451E-02   1.900803E-05   1.284209E-01
   4.564350E-04   3.259152E-02   1.944514E-05   1.300261E-01
   4.601301E-04   3.292016E-02   1.989305E-05   1.316293E-01
   4.638552E-04   3.326664E-02   2.034565E-05   1.334309E-01
   4.676104E-04   3.363715E-02   2.080054E-05   1.355007E-01
   4.713960E-04   3.401004E-02   2.126643E-05   1.375677E-01
   4.752123E-04   3.439163E-02   2.174313E-05   1.396314E-01
   4.790595E-04   3.477857E-02   2.223115E-05   1.416919E-01
   4.829378E-04   3.516786E-02   2.273098E-05   1.437499E-01
   4.868475E-04   3.555951E-02   2.324291E-05   1.458052E-01
   4.907888E-04   3.595354E-02   2.376726E-05   1.478580E-01
   4.947621E-04   3.634995E-02   2.430431E-05   1.499082E-01
   4.987675E-04   3.674877E-02   2.485440E-05   1.519559E-01
   5.028054E-04   3.714999E-02   2.541783E-05   1.540011E-01
   5.068759E-04   3.755363E-02   2.599495E-05   1.560439E-01
   5.109794E-04   3.795971E-02   2.658610E-05   1.580842E-01
   5.151162E-04   3.836824E-02   2.719161E-05   1.601222E-01
   5.192864E-04   3.878015E-02   2.781182E-05   1.621579E-01
   5.234904E-04   3.920253E-02   2.844676E-05   1.641915E-01
   5.277284E-04   3.962733E-02   2.909714E-05   1.662229E-01
   5.320007E-04   4.007667E-02   2.975279E-05   1.684908E-01
   5.363076E-04   4.055358E-02   3.041251E-05   1.710207E-01
   5.406494E-04   4.103388E-02   3.108821E-05   1.735488E-01
   5.450263E-04   4.151760E-02   3.178028E-05   1.760748E-01
   5.494386E-04   4.200477E-02   3.248913E-05   1.785990E-01
   5.538867E-04   4.249542E-02   3.321517E-05   1.811213E-01
   5.583708E-04   4.298957E-02   3.395882E-05   1.836418E-01
   5.628912E-04   4.348725E-02   3.472051E-05   1.861605E-01
   5.674482E-04   4.399327E-02   3.550066E-05   1.886783E-01
   5.720420E-04   4.450830E-02   3.629970E-05   1.911956E-01
   5.766731E-04   4.502687E-02   3.711814E-05   1.937111E-01
   5.813417E-04   4.554901E-02   3.795646E-05   1.962249E-01
   5.860480E-04   4.607475E-02   3.881514E-05   1.987371E-01
   5.907925E-04   4.660410E-02   3.969470E-05   2.012476E-01
   5.955753E-04   4.713711E-02   4.059564E-05   2.037565E-01
   6.003969E-04   4.767379E-02   4.151849E-05   2.062639E-01
   6.052575E-04   4.821417E-02   4.246379E-05   2.087696E-01
   6.101575E-04   4.878034E-02   4.340884E-05   2.115400E-01
   6.150971E-04   4.937095E-02   4.435545E-05   2.145515E-01
   6.200768E-04   4.997758E-02   4.532537E-05   2.175671E-01
   6.250967E-04   5.058971E-02   4.631879E-05   2.205831E-01
   6.301573E-04   5.120648E-02   4.733626E-05   2.235993E-01
   6.352588E-04   5.182794E-02   4.837836E-05   2.266155E-01
   6.404017E-04   5.245414E-02   4.944568E-05   2.296319E-01
   6.455862E-04   5.308513E-02   5.053883E-05   2.326484E-01
   6.508126E-04   5.372095E-02   5.165844E-05   2.356650E-01
   6.560814E-04   5.436165E-02   5.280514E-05   2.386817E-01
   6.613928E-04   5.500729E-02   5.397960E-05   2.416986E-01
   6.667472E-04   5.566368E-02   5.518297E-05   2.447184E-01
   6.721450E-04   5.633070E-02   5.641595E-05   2.477411E-01
   6.775865E-04   5.700272E-02   5.767877E-05   2.507640E-01
   6.830720E-04   5.767977E-02   5.897215E-05   2.537870E-01
   6.886019E-04   5.836191E-02   6.029684E-05   2.568102E-01
   6.941766E-04   5.904918E-02   6.165359E-05   2.598335E-01
   6.997964E-04   5.977160E-02   6.301453E-05   2.631652E-01
   7.054617E-04   6.052263E-02   6.438631E-05   2.667262E-01
   7.111729E-04   6.128039E-02   6.579053E-05   2.702877E-01
   7.169304E-04   6.204495E-02   6.722797E-05   2.738498E-01
   7.227344E-04   6.282485E-02   6.870061E-05   2.774175E-01
   7.285854E-04   6.361546E-02   7.020865E-05   2.809880E-01
   7.344838E-04   6.441301E-02   7.175239E-05   2.845592E-01
   7.404299E-04   6.521757E-02   7.333268E-05   2.881309E-01
   7.464242E-04   6.602919E-02   7.495039E-05   2.917031E-01
   7.524670E-04   6.684794E-02   7.660643E-05   2.952759E-01
   7.585588E-04   6.767389E-02   7.830171E-05   2.988492E-01
   7.646998E-04   6.850711E-02   8.003717E-05   3.024230E-01
   7.708906E-04   6.934766E-02   8.181377E-05   3.059973E-01
   7.771314E-04   7.019562E-02   8.363251E-05   3.095722E-01
   7.834228E-04   7.106072E-02   8.549633E-05   3.131543E-01
   7.897652E-04   7.193534E-02   8.740478E-05   3.167384E-01
   7.961589E-04   7.281752E-02   8.935850E-05   3.203229E-01
   8.026043E-04   7.373424E-02   9.129590E-05   3.241143E-01
   8.091019E-04   7.467593E-02   9.323995E-05   3.280323E-01
   8.156521E-04   7.562668E-02   9.522885E-05   3.319527E-01
   8.222554E-04   7.658658E-02   9.726365E-05   3.358753E-01
   8.289121E-04   7.755573E-02   9.934539E-05   3.398001E-01
   8.356227E-04   7.853423E-02   1.014752E-04   3.437271E-01
   8.423876E-04   7.952406E-02   1.036546E-04   3.476578E-01
   8.492073E-04   8.053446E-02   1.058873E-04   3.515992E-01
   8.560822E-04   8.155446E-02   1.081716E-04   3.555428E-01
   8.630128E-04   8.258414E-02   1.105085E-04   3.594884E-01
   8.699995E-04   8.362362E-02   1.128994E-04   3.634360E-01
   8.770427E-04   8.467300E-02   1.153456E-04   3.673856E-01
   8.841430E-04   8.573237E-02   1.178482E-04   3.713372E-01
   8.913007E-04   8.680184E-02   1.204086E-04   3.752906E-01
   8.985164E-04   8.788152E-02   1.230281E-04   3.792460E-01
   9.057905E-04   8.897150E-02   1.257082E-04   3.832032E-01
   9.131235E-04   9.007190E-02   1.284502E-04   3.871623E-01
   9.205158E-04   9.122122E-02   1.311563E-04   3.912510E-01
   9.279680E-04   9.239507E-02   1.338721E-04   3.953991E-01
   9.354805E-04   9.358100E-02   1.366481E-04   3.995496E-01
   9.430539E-04   9.477916E-02   1.394857E-04   4.037024E-01
   9.506885E-04   9.598966E-02   1.423863E-04   4.078575E-01
   9.583850E-04   9.721266E-02   1.453511E-04   4.120148E-01
   9.661438E-04   9.844829E-02   1.483817E-04   4.161743E-01
   9.739653E-04   9.969669E-02   1.514796E-04   4.203359E-01
   9.818502E-04   1.009580E-01   1.546461E-04   4.244996E-01
   9.897990E-04   1.022332E-01   1.578833E-04   4.286661E-01
   9.978121E-04   1.035338E-01   1.611974E-04   4.328454E-01
   1.005890E-03   1.048477E-01   1.645850E-04   4.370266E-01
   1.014033E-03   1.061750E-01   1.680477E-04   4.412097E-01
   1.022243E-03   1.075159E-01   1.715872E-04   4.453947E-01
   1.030518E-03   1.088706E-01   1.752053E-04   4.495816E-01
   1.038861E-03   1.102392E-01   1.789037E-04   4.537703E-01
   1.047271E-03   1.116218E-01   1.826842E-04   4.579608E-01
   1.055750E-03   1.130350E-01   1.863684E-04   4.620813E-01
   1.064297E-03   1.144697E-01   1.900607E-04   4.661759E-01
   1.072913E-03   1.159200E-01   1.938305E-04   4.702721E-01
   1.081599E-03   1.173920E-01   1.976823E-04   4.743751E-01
   1.090355E-03   1.188876E-01   2.016187E-04   4.784865E-01
   1.099182E-03   1.203992E-01   2.056376E-04   4.825994E-01
   1.108081E-03   1.219270E-01   2.097409E-04   4.867137E-01
   1.117052E-03   1.234713E-01   2.139301E-04   4.908294E-01
   1.126095E-03   1.250322E-01   2.182072E-04   4.949465E-01
   1.135211E-03   1.266098E-01   2.225740E-04   4.990649E-01
   1.144402E-03   1.282045E-01   2.270324E-04   5.031846E-01
   1.153666E-03   1.298163E-01   2.315843E-04   5.073057E-01
   1.163006E-03   1.314455E-01   2.362316E-04   5.114281E-01
   1.172422E-03   1.330923E-01   2.409764E-04   5.155517E-01
   1.181913E-03   1.347618E-01   2.458236E-04   5.196810E-01
   1.191481E-03   1.364571E-01   2.507770E-04   5.238185E-01
   1.201127E-03   1.381705E-01   2.558343E-04   5.279572E-01
   1.210851E-03   1.398933E-01   2.607255E-04   5.318970E-01
   1.220654E-03   1.416323E-01   2.656325E-04   5.357783E-01
   1.230536E-03   1.433902E-01   2.706361E-04   5.396599E-01
   1.240498E-03   1.451674E-01   2.757380E-04   5.435419E-01
   1.250541E-03   1.469640E-01   2.809404E-04   5.474241E-01
   1.260665E-03   1.487802E-01   2.862451E-04   5.513067E-01
   1.270870E-03   1.506164E-01   2.916541E-04   5.551896E-01
   1.281159E-03   1.524726E-01   2.971696E-04   5.590727E-01
   1.291531E-03   1.543492E-01   3.027935E-04   5.629562E-01
   1.301987E-03   1.562583E-01   3.085361E-04   5.668507E-01
   1.312527E-03   1.581895E-01   3.143924E-04   5.707466E-01
   1.323153E-03   1.601417E-01   3.203640E-04   5.746427E-01
   1.333865E-03   1.621151E-01   3.264529E-04   5.785391E-01
   1.344663E-03   1.641101E-01   3.326616E-04   5.824356E-01
   1.355549E-03   1.661267E-01   3.389924E-04   5.863324E-01
   1.366523E-03   1.681654E-01   3.454476E-04   5.902294E-01
   1.377586E-03   1.702263E-01   3.520299E-04   5.941266E-01
   1.388739E-03   1.722779E-01   3.583437E-04   5.977385E-01
   1.399981E-03   1.743450E-01   3.646869E-04   6.012876E-01
   1.411315E-03   1.764344E-01   3.711463E-04   6.048358E-01
   1.422741E-03   1.785466E-01   3.777239E-04   6.083831E-01
   1.434259E-03   1.806901E-01   3.844282E-04   6.119368E-01
   1.445870E-03   1.828620E-01   3.912594E-04   6.154943E-01
   1.457575E-03   1.850575E-01   3.982156E-04   6.190510E-01
   1.469376E-03   1.872767E-01   4.052990E-04   6.226067E-01
   1.481271E-03   1.895199E-01   4.125121E-04   6.261615E-01
   1.493263E-03   1.917874E-01   4.198571E-04   6.297154E-01
   1.505352E-03   1.940794E-01   4.273365E-04   6.332684E-01
   1.517539E-03   1.963962E-01   4.349528E-04   6.368206E-01
   1.529824E-03   1.987382E-01   4.427084E-04   6.403720E-01
   1.542209E-03   2.011055E-01   4.506060E-04   6.439225E-01
   1.554694E-03   2.034984E-01   4.586480E-04   6.474722E-01
   1.567281E-03   2.059173E-01   4.668373E-04   6.510211E-01
   1.579969E-03   2.083625E-01   4.751763E-04   6.545692E-01
   1.592760E-03   2.107649E-01   4.831705E-04   6.578830E-01
   1.605654E-03   2.131887E-01   4.912336E-04   6.611665E-01
   1.618653E-03   2.156379E-01   4.994344E-04   6.644486E-01
